date;close;open;high;low
29/03/2007;754.67;753.8;761.23;751.5
30/03/2007;763.7;754.67;764.06;754.17
02/04/2007;769.62;764;770.59;761.29
03/04/2007;776.54;769.79;778.99;769.79
04/04/2007;772.9;776.65;776.78;768.32
05/04/2007;772.76;772.86;775.13;771.82
06/04/2007;772.76;772.86;775.13;771.82
09/04/2007;773.02;772.76;773.81;771.09
10/04/2007;775.6;773.03;778.89;772.55
11/04/2007;763.45;775.75;776.38;760.54
12/04/2007;760.24;764.02;764.02;756.14
13/04/2007;767.3;760.24;768.02;757.39
16/04/2007;769.45;767.32;772.5;766.22
17/04/2007;780.04;769.5;780.71;768.7
18/04/2007;776.63;779.97;780.43;776.12
19/04/2007;771.51;776.67;776.73;769.75
20/04/2007;777.35;771.57;779.2;771.57
23/04/2007;786.17;777.38;787.58;777.38
24/04/2007;780.17;786.26;787.93;775.72
25/04/2007;781.1;780.21;786.81;773.43
26/04/2007;780.34;781.26;784.34;776.44
27/04/2007;779.56;780.6;782.23;777.09
30/04/2007;765.88;779.61;780.85;765.8
01/05/2007;759.83;765.89;767.45;752.83
02/05/2007;768.05;760.07;769.85;759.27
03/05/2007;769.63;768.29;772.99;767.84
04/05/2007;763.29;769.76;771.11;760.63
07/05/2007;765.41;763.3;767.96;763.18
08/05/2007;761.38;765.4;765.4;760.28
09/05/2007;769.88;761.45;773.45;761.21
10/05/2007;758.32;769.98;769.98;758.32
11/05/2007;768.95;758.42;769.5;758.42
14/05/2007;763.76;769.64;772.41;763.46
15/05/2007;751.96;764.14;768.9;751.64
16/05/2007;744.8;752.18;754.81;740.31
17/05/2007;732.3;744.83;744.83;732.15
18/05/2007;724.95;732.3;733.85;721.1
21/05/2007;730.59;724.99;738.21;724.54
22/05/2007;739.85;730.63;743.65;730.63
23/05/2007;732.99;739.86;747.29;732.83
24/05/2007;719.96;733;733.44;713.16
25/05/2007;726.05;719.98;734.53;719.98
28/05/2007;726.05;719.98;734.53;719.98
29/05/2007;750.97;726.09;752.84;726.09
30/05/2007;770.47;750.91;770.47;749.64
31/05/2007;767.64;770.49;775.84;762.49
01/06/2007;767.62;767.65;772.14;762.86
04/06/2007;771.89;767.56;775.1;765.84
05/06/2007;758.31;771.8;771.8;758.16
06/06/2007;753.53;758.42;758.75;749.49
07/06/2007;730.65;753.53;753.53;729.94
08/06/2007;740.51;730.74;740.51;725.63
11/06/2007;728.96;740.51;740.51;728.4
12/06/2007;716.14;729;729.15;715.19
13/06/2007;732.27;716.55;732.29;716.55
14/06/2007;725.41;732.39;734.37;723.51
15/06/2007;733.77;725.39;738.36;725.39
18/06/2007;722.53;733.84;734.85;722.49
19/06/2007;725.36;722.53;725.36;716.28
20/06/2007;709.08;725.57;726.43;709.08
21/06/2007;707.9;709.41;709.49;696.06
22/06/2007;703.58;707.94;707.94;699.18
25/06/2007;692.02;703.58;705.14;689.19
26/06/2007;689.7;692.14;695.89;687.1
27/06/2007;705.45;691.13;707.21;682.79
28/06/2007;701.92;705.72;712.43;700.88
29/06/2007;698.33;701.95;711.66;694.04
02/07/2007;716.51;698.7;716.52;698.7
03/07/2007;714.77;716.7;720.13;712.25
04/07/2007;714.77;716.7;720.13;712.25
05/07/2007;725.81;715.3;732.14;715.2
06/07/2007;725.55;725.81;728.64;718.21
09/07/2007;723.37;725.57;726.04;718.98
10/07/2007;704.33;723.55;723.56;703.26
11/07/2007;701.71;704.47;704.52;695.17
12/07/2007;712.43;701.96;712.43;701.6
13/07/2007;720.28;712.63;721.08;709.59
16/07/2007;715.98;720.26;727.98;715.95
17/07/2007;711.19;716.04;719.3;710.2
18/07/2007;707.25;711.19;711.19;696.33
19/07/2007;710.99;707.28;714.88;707.26
20/07/2007;697.47;710.99;710.99;693.91
23/07/2007;686.07;697.27;700.95;686.07
24/07/2007;669.69;686.04;686.78;667.71
25/07/2007;667.49;669.73;681.6;659.44
26/07/2007;654.19;667.47;667.47;642.05
27/07/2007;637.19;654.47;659.71;637.19
30/07/2007;643.25;637.23;646.3;633.17
31/07/2007;639.58;643.3;660.41;638.06
01/08/2007;643.96;639.82;646.03;620.45
02/08/2007;652.75;644.13;657.15;643.96
03/08/2007;631.73;652.73;653.57;630.97
06/08/2007;649.04;631.64;649.04;617.44
07/08/2007;651.86;649.05;659.09;638.19
08/08/2007;677.37;652.27;680.28;651.95
09/08/2007;672.3;677.43;681.63;658.63
10/08/2007;651.76;672.19;672.22;651.35
13/08/2007;646.72;651.93;659.11;646.72
14/08/2007;620.82;646.89;647.18;620.8
15/08/2007;612.49;621.37;638.05;611.95
16/08/2007;634.54;612.45;635.86;603.87
17/08/2007;651.19;634.83;662.45;634.83
20/08/2007;661.63;651.19;665.19;649.52
21/08/2007;670.39;661.51;671.03;658.4
22/08/2007;674.17;670.42;680.51;669.01
23/08/2007;667.89;674.19;679.37;664.69
24/08/2007;666.29;667.73;669.58;659.71
27/08/2007;654;666.31;666.4;654
28/08/2007;633.74;653.97;654.13;633.74
29/08/2007;650.77;633.97;650.77;633.97
30/08/2007;655.99;650.76;657.92;645.25
31/08/2007;669.44;656.12;675.57;656.12
03/09/2007;669.44;656.12;675.57;656.12
04/09/2007;678.6;669.52;684.19;665.71
05/09/2007;661.9;678.65;678.72;659.58
06/09/2007;665.55;661.95;666.78;655.04
07/09/2007;651.67;665.4;665.46;648.35
10/09/2007;644.53;651.93;654.6;638.58
11/09/2007;654.4;644.62;654.4;644.61
12/09/2007;654.5;654.54;658.55;649.86
13/09/2007;667.79;655.28;671.23;655.28
14/09/2007;670.54;667.72;670.55;658.94
17/09/2007;667.46;670.57;670.95;662.92
18/09/2007;691.25;667.6;691.25;667.54
19/09/2007;702.73;691.36;708.44;691.35
20/09/2007;689.99;702.78;702.86;689.24
21/09/2007;691.45;690.08;696.5;690.04
24/09/2007;701.02;691.49;702.26;691.46
25/09/2007;689.32;700.96;700.96;688
26/09/2007;694.1;690.66;695.55;688.43
27/09/2007;700.7;694.55;700.94;694.5
28/09/2007;698.19;700.69;700.92;694.01
01/10/2007;711.34;698.44;711.34;698
02/10/2007;723.06;711.34;723.06;711.14
03/10/2007;720.85;723.21;723.26;716.48
04/10/2007;724.61;720.85;724.61;715.37
05/10/2007;739.67;724.88;739.77;723.58
08/10/2007;728.73;739.63;739.65;728.08
09/10/2007;734.39;728.73;734.39;721.63
10/10/2007;732.47;734.73;735.73;726.72
11/10/2007;727.42;732.76;738.22;724.15
12/10/2007;721.79;727.45;730.01;720.94
15/10/2007;706.22;722.04;723.53;704.11
16/10/2007;696.19;706.2;706.36;695.18
17/10/2007;694.39;696.41;700.63;680.39
18/10/2007;696.01;694.43;702.35;683.09
19/10/2007;672.1;696.05;696.07;671.33
22/10/2007;681.13;672.07;682.35;664.53
23/10/2007;688.98;681.13;690.62;680.43
24/10/2007;683.95;688.92;688.92;670.95
25/10/2007;684.53;683.89;691.54;675.22
26/10/2007;691.23;684.68;696.39;681.16
29/10/2007;685.87;690.97;695.12;683.86
30/10/2007;690.89;685.9;694.74;684.33
31/10/2007;702.67;691.1;702.67;687.47
01/11/2007;676.71;702.82;702.82;675.75
02/11/2007;661.91;676.81;677.68;653.9
05/11/2007;654.67;661.87;661.95;649.7
06/11/2007;661.38;654.67;661.41;648.51
07/11/2007;639.39;661.31;661.35;639.39
08/11/2007;643.53;639.47;644.37;631.83
09/11/2007;641.28;644.21;647.35;633.55
12/11/2007;641.56;641.29;653.55;638.23
13/11/2007;665.09;641.76;665.09;641.76
14/11/2007;653.84;665.75;673.54;652.35
15/11/2007;649.22;653.71;655.63;641.55
16/11/2007;640.55;649.47;651.85;634.42
19/11/2007;624.39;640.52;640.52;624.39
20/11/2007;612.53;624.37;634.77;601.39
21/11/2007;609.81;612.52;613.96;598.41
22/11/2007;609.81;612.52;613.96;598.41
23/11/2007;622.71;609.94;624.3;609.94
26/11/2007;591;622.75;622.75;590.48
27/11/2007;604.01;591.04;604.04;589.43
28/11/2007;629.28;604.33;629.69;604.33
29/11/2007;627.62;629.37;632.42;616.47
30/11/2007;640.16;627.65;646.66;627.65
03/12/2007;634.98;640.43;640.44;628.06
04/12/2007;617.64;634.81;634.84;617.64
05/12/2007;637.59;618;637.7;618
06/12/2007;658.92;637.69;659.27;635.89
07/12/2007;657.07;658.78;666.07;655.49
10/12/2007;671.3;657.02;671.3;653.94
11/12/2007;633.67;671.42;676.91;633.54
12/12/2007;633.87;633.98;655.91;626.81
13/12/2007;627.32;634.3;634.3;617.2
14/12/2007;608.08;627.05;632.03;607.95
17/12/2007;593.2;608.08;608.08;593.2
18/12/2007;598.59;593.56;604.31;584.36
19/12/2007;606.6;598.84;607.36;596.28
20/12/2007;606.04;606.93;612.51;599.22
21/12/2007;616.15;606.11;616.18;606.11
24/12/2007;638.04;616.25;638.29;616.25
25/12/2007;638.04;616.25;638.29;616.25
26/12/2007;626.8;637.95;637.97;623.52
27/12/2007;611.96;630.84;630.84;610.64
28/12/2007;604.58;612.36;618.4;600.5
31/12/2007;610.15;604.55;612.2;601.05
01/01/2008;610.15;604.55;612.2;601.05
02/01/2008;605.69;610.29;614.64;599.05
03/01/2008;586.02;605.84;608;585.3
04/01/2008;563.94;586.01;586.01;563.42
07/01/2008;569.57;563.85;572.93;554.45
08/01/2008;548.6;569.6;584.9;548.21
09/01/2008;557.06;548.7;558.38;529.01
10/01/2008;566.16;557.1;576.2;542.08
11/01/2008;565.09;566.16;574.73;551.56
14/01/2008;564.22;565.25;573.08;551.56
15/01/2008;549.13;564.25;564.31;546.81
16/01/2008;559.05;549.2;566.85;548.27
17/01/2008;548.26;559.08;563.27;547.86
18/01/2008;541.86;548.28;557.66;533.26
21/01/2008;541.86;548.28;557.66;533.26
22/01/2008;560.4;541.77;564.78;528.85
23/01/2008;609.91;560.13;610.11;554.53
24/01/2008;597.4;609.99;609.99;588.93
25/01/2008;589.35;597.42;607.67;585.25
28/01/2008;610.74;589.6;610.74;581.42
29/01/2008;606.59;610.98;614.04;600.26
30/01/2008;594.66;606.64;616.81;591.43
31/01/2008;607.16;594.4;611.35;585.25
01/02/2008;630.57;607.24;630.75;605.42
04/02/2008;622.17;630.57;630.6;614.68
05/02/2008;599.3;622.04;622.07;599.3
06/02/2008;590.68;599.53;607.1;590.26
07/02/2008;604.45;590.76;604.45;584.95
08/02/2008;585.03;604.42;604.92;578.54
11/02/2008;575.8;585.02;586.27;573.15
12/02/2008;590.6;576.32;592.79;576.12
13/02/2008;594.35;591.44;599.89;583.92
14/02/2008;582.53;594.36;595.67;582.53
15/02/2008;587.14;582.53;587.44;574.87
18/02/2008;587.14;582.53;587.44;574.87
19/02/2008;581.64;587.16;594.38;577.94
20/02/2008;590.93;581.74;591.14;575.5
21/02/2008;577.75;590.96;596.96;576.72
22/02/2008;591.52;577.75;591.52;572.24
25/02/2008;609.96;591.52;609.96;583.66
26/02/2008;610.44;609.95;613.91;601.41
27/02/2008;606.04;610.38;614.61;602.87
28/02/2008;593.8;605.89;605.9;593.66
29/02/2008;582.89;593.47;593.58;580.83
03/03/2008;585.95;582.96;586.12;573.04
04/03/2008;580.62;586.09;586.09;570.26
05/03/2008;581.37;580.71;589.02;575.47
06/03/2008;553.8;581.33;581.33;553.63
07/03/2008;561.49;553.77;566.35;544.73
10/03/2008;550.73;561.56;561.99;549.93
11/03/2008;588.21;550.74;588.81;550.74
12/03/2008;576.44;588.38;596.5;575.72
13/03/2008;583.79;577.13;587.11;556.72
14/03/2008;573.07;583.8;588.91;559.64
17/03/2008;570.49;572.89;575.56;558.11
18/03/2008;601.5;570.72;601.5;570.72
19/03/2008;594.36;601.49;609.89;593.56
20/03/2008;618.52;594.36;619.19;594.27
21/03/2008;618.52;594.36;619.19;594.27
24/03/2008;630.25;618.54;635.24;618.54
25/03/2008;633.1;630.35;633.28;622.39
26/03/2008;617.84;633.37;633.39;616.57
27/03/2008;610.83;619.13;626.98;610.2
28/03/2008;604.3;611.23;614.21;602.88
31/03/2008;607.92;604.46;620.28;602.91
01/04/2008;642.04;608.13;642.04;608.13
02/04/2008;641.83;642.48;646.73;632.39
03/04/2008;653.62;641.86;653.62;635.63
04/04/2008;642.63;653.75;653.98;641.62
07/04/2008;644.13;642.75;647.82;637.41
08/04/2008;634.28;644.19;644.19;632.9
09/04/2008;619.99;634.41;636.02;619.46
10/04/2008;626.5;620.01;630.19;615.59
11/04/2008;617.05;626.62;626.81;616.45
14/04/2008;613.34;617.4;623.15;613.06
15/04/2008;620.53;613.37;621.17;612.5
16/04/2008;644.97;620.86;645.13;620.86
17/04/2008;649.15;644.95;649.43;637.41
18/04/2008;649.01;649.19;658.44;645.36
21/04/2008;642.88;649.07;649.09;640.35
22/04/2008;639.6;642.96;644.9;636.44
23/04/2008;648.11;639.61;652.05;638.93
24/04/2008;663.31;648.12;663.92;645.67
25/04/2008;666.05;663.31;666.97;657.66
28/04/2008;665.7;666.33;667.27;660.49
29/04/2008;655.65;665.72;665.72;653.61
30/04/2008;645.48;655.96;663.2;645.48
01/05/2008;662.26;645.86;662.34;644.11
02/05/2008;661.74;662.3;671.43;659.81
05/05/2008;660.51;661.42;663.62;655.03
06/05/2008;665.65;660.65;665.66;654
07/05/2008;646.02;665.77;666.58;645.48
08/05/2008;644.87;646.34;650.3;640.36
09/05/2008;639.77;644.78;647.27;637.24
12/05/2008;655.97;640.05;656.29;639.43
13/05/2008;656.72;656.32;658.07;649.79
14/05/2008;662.42;657.54;665.43;657.54
15/05/2008;671.03;662.54;671.03;658.03
16/05/2008;666.71;670.3;671.28;663.35
19/05/2008;668.35;666.91;673.01;664.18
20/05/2008;658.38;668.34;668.34;655.72
21/05/2008;642.39;658.51;664.56;641.71
22/05/2008;639.54;642.41;643.91;637.22
23/05/2008;635.01;639.3;639.38;632.84
26/05/2008;635.01;639.3;639.38;632.84
27/05/2008;644.74;635.11;646.68;635.09
28/05/2008;645.75;644.64;648.56;641.32
29/05/2008;654.14;645.99;654.53;644.31
30/05/2008;650.9;654.14;654.98;648.5
02/06/2008;639.66;651.05;651.05;635.68
03/06/2008;643.61;639.83;645.87;636.24
04/06/2008;646.79;643.65;652.33;640.49
05/06/2008;662.52;646.86;662.63;646.86
06/06/2008;633.78;662.29;662.29;633.33
09/06/2008;619.98;633.84;641.82;619.91
10/06/2008;623.32;619.95;626.08;609.45
11/06/2008;610.04;623.57;623.59;609.51
12/06/2008;615.48;610.73;622.64;607.32
13/06/2008;627.79;615.51;627.84;612.16
16/06/2008;636.5;627.78;636.57;623.44
17/06/2008;616.22;636.51;638.52;615.75
18/06/2008;607.23;616.2;616.2;603.93
19/06/2008;621.62;607.25;621.63;603.64
20/06/2008;605.07;621.69;621.78;603.71
23/06/2008;591.02;605.12;610.58;590.96
24/06/2008;594.36;590.99;600.55;584.53
25/06/2008;603.33;595.04;611.65;595
26/06/2008;581.29;604.67;604.68;580.61
27/06/2008;576.09;581.53;585.64;572.26
30/06/2008;575.67;576.26;585.2;570.22
01/07/2008;577.34;575.78;577.73;560.86
02/07/2008;565.58;577.45;579.81;565.58
03/07/2008;562.45;565.84;570.74;560.43
04/07/2008;562.45;565.84;570.74;560.43
07/07/2008;549.82;562.65;568.07;546.74
08/07/2008;588.19;549.89;592.59;545.78
09/07/2008;546.17;588.27;588.29;544.05
10/07/2008;556.55;545.94;564.16;540.75
11/07/2008;556.28;556.73;570.56;544.03
14/07/2008;536.28;556.5;567.03;535.37
15/07/2008;533.07;536.51;550.24;522.18
16/07/2008;569.4;533;571.37;525.89
17/07/2008;580.21;569.43;582.46;557.98
18/07/2008;580.3;580.16;582;570.57
21/07/2008;581.93;580.32;585.38;575.21
22/07/2008;600.83;581.91;601.38;571.38
23/07/2008;614.99;600.94;623.41;595.19
24/07/2008;571.5;615.13;615.61;569.2
25/07/2008;584.08;571.54;591.56;571.54
28/07/2008;567.26;584.06;591.85;565.78
29/07/2008;600.98;567.39;602.82;567.39
30/07/2008;596.43;601.21;603.14;578.3
31/07/2008;589.2;596.36;596.36;580.93
01/08/2008;589.98;589.22;592.31;575.62
04/08/2008;580.23;590;590.48;578.28
05/08/2008;608.18;580.37;609.64;580.37
06/08/2008;603.84;608.04;608.04;596.23
07/08/2008;587.03;604.38;604.39;583.44
08/08/2008;612.97;587.08;616.96;586.44
11/08/2008;625.41;613.01;631.54;607.22
12/08/2008;608.36;625.54;625.58;602.54
13/08/2008;599.57;609.37;609.61;593.34
14/08/2008;610.91;599.56;611.69;595.89
15/08/2008;608.98;610.96;619.16;603.81
18/08/2008;595.63;609.35;611.06;591.01
19/08/2008;582.13;595.75;595.77;577.39
20/08/2008;583.71;582.13;588.1;572.56
21/08/2008;576.23;583.36;583.37;572.65
22/08/2008;596.04;576.33;596.04;576.33
25/08/2008;576.23;595.93;596.02;575.07
26/08/2008;583;576.18;584.4;573.27
27/08/2008;587.68;583.07;587.96;579.06
28/08/2008;608.03;587.75;609.08;587.72
29/08/2008;601.39;607.89;609.16;597.51
01/09/2008;601.39;607.89;609.16;597.51
02/09/2008;606.63;601.48;617.48;595.83
03/09/2008;616.22;606.75;616.28;601.84
04/09/2008;596.68;615.87;615.87;595.76
05/09/2008;599.6;596.5;600.19;584.45
08/09/2008;627.95;602.53;627.95;602.41
09/09/2008;601.06;627.99;627.99;596.6
10/09/2008;604.25;601.13;609.3;590.68
11/09/2008;609.2;604.68;610.04;589.97
12/09/2008;616.77;609.02;617.07;601.36
15/09/2008;560.49;616.59;616.65;560.49
16/09/2008;597.44;561.12;597.52;558.37
17/09/2008;562.15;597.5;597.5;560.59
18/09/2008;630.63;562.12;630.63;541.71
19/09/2008;641.91;630.46;643.54;603.95
22/09/2008;581.73;641.46;641.66;577.21
23/09/2008;586.49;581.77;597.85;581.77
24/09/2008;578.05;587.17;587.22;574.03
25/09/2008;590.3;578.33;595.61;576.6
26/09/2008;608.64;591.59;608.64;577.12
29/09/2008;557.61;608.68;608.68;557.61
30/09/2008;594.8;557.62;601.76;557.61
01/10/2008;582.14;595.21;595.21;575.01
02/10/2008;542.92;582.49;582.6;540.36
03/10/2008;516.5;543;559.99;516.38
06/10/2008;498.08;516.43;516.48;478.81
07/10/2008;461.69;498.14;505.15;461.69
08/10/2008;459.63;461.63;477.23;452.27
09/10/2008;412.09;459.7;473.98;412.09
10/10/2008;472.89;410.62;472.89;394.85
13/10/2008;491.21;472.91;493.69;456.07
14/10/2008;457.37;491.3;500.43;428.07
15/10/2008;397.02;457.5;457.56;389.21
16/10/2008;416.69;397.06;421.97;381.84
17/10/2008;415.23;416.65;433.7;402.4
20/10/2008;417.83;415.13;420.2;398.51
21/10/2008;402.7;417.94;422.41;401.24
22/10/2008;370.77;402.46;402.46;360.46
23/10/2008;366.32;370.79;380.32;335.25
24/10/2008;342.44;366.09;366.11;337.8
27/10/2008;323.14;342.34;356.29;321.78
28/10/2008;382.32;323.59;382.73;318.88
29/10/2008;370.38;382.37;391.18;360.25
30/10/2008;384.35;370.44;385.54;369.34
31/10/2008;407.99;384.43;408.56;377.62
03/11/2008;392.47;408.01;408.01;390.98
04/11/2008;415.51;392.48;417.14;392.48
05/11/2008;373.1;415.44;415.44;369.82
06/11/2008;355.2;373.75;374.11;354.09
07/11/2008;378.76;355.89;381.71;350.04
10/11/2008;344.55;378.82;380.55;341.31
11/11/2008;338.39;344.78;349.18;327.7
12/11/2008;313.87;339.06;339.09;312.55
13/11/2008;350.04;314.19;354.28;302.22
14/11/2008;312.48;350.01;350.01;310.95
17/11/2008;300.45;312.55;316.04;299.32
18/11/2008;298.77;300.53;307.47;282.23
19/11/2008;260.79;298.6;298.62;257.44
20/11/2008;238.89;260.73;271.79;234.29
21/11/2008;257.02;239;262.51;224.1
24/11/2008;305.38;257.09;307.32;255.2
25/11/2008;309.65;305.47;313.14;284.36
26/11/2008;322.83;309.94;323.72;298.48
27/11/2008;322.83;309.94;323.72;298.48
28/11/2008;315.04;322.93;323.01;310.96
01/12/2008;254.22;315.03;315.04;250.75
02/12/2008;287.49;254.29;288.94;254.29
03/12/2008;302.51;287.47;303.49;273.62
04/12/2008;292.78;302.42;316.73;287.38
05/12/2008;324.71;293.18;326.39;286.13
08/12/2008;356.4;324.88;356.45;324.84
09/12/2008;326.35;356.26;356.31;322.9
10/12/2008;351.5;326.37;352.63;326.37
11/12/2008;297.92;351.86;351.89;295.74
12/12/2008;331.05;297.88;331.69;290.17
15/12/2008;317.19;331.09;331.39;306.45
16/12/2008;362.6;317.27;362.61;317.23
17/12/2008;368;362.23;382.76;345.05
18/12/2008;337.12;368.03;372.02;333.98
19/12/2008;357.17;337.48;357.97;337.42
22/12/2008;346.24;357.23;357.27;330.91
23/12/2008;346.02;346.31;353.63;341.94
24/12/2008;348.87;346.33;349.27;341.48
25/12/2008;348.87;346.33;349.27;341.48
26/12/2008;352.64;349.51;353.91;342.76
29/12/2008;333.16;353.4;353.4;327.31
30/12/2008;348.82;333.68;350.04;333.67
31/12/2008;365.67;348.81;368.2;346.62
01/01/2009;365.67;348.81;368.2;346.62
02/01/2009;354.29;365.79;366.21;352.65
05/01/2009;346.99;354.25;357.67;345.07
06/01/2009;366.55;347.08;369.07;342.8
07/01/2009;352;366.41;366.51;350.28
08/01/2009;350.44;352;353.04;343.44
09/01/2009;334.08;350.44;352.06;332.41
12/01/2009;313.68;334.07;334.38;309.23
13/01/2009;323.48;314;325.77;309.34
14/01/2009;306.82;323.42;323.42;304.34
15/01/2009;315.9;306.83;324.27;292.01
16/01/2009;329.2;316.11;329.96;309.18
19/01/2009;329.2;316.11;329.96;309.18
20/01/2009;290.97;329.25;329.26;289.92
21/01/2009;321.46;291.24;323.42;289.22
22/01/2009;305.18;321.45;321.45;300.49
23/01/2009;314.6;305.16;315.87;293.51
26/01/2009;312.92;314.6;323.44;306.7
27/01/2009;317.98;313.2;322.28;311.3
28/01/2009;344.97;318.15;346.83;318.15
29/01/2009;316.16;344.92;344.92;315.04
30/01/2009;304.73;316.21;324.77;299.9
02/02/2009;310.26;304.65;311.18;295.92
03/02/2009;307.36;310.53;311.47;302.78
04/02/2009;301.44;307.38;316.49;300.73
05/02/2009;296.1;301.85;305.82;286.59
06/02/2009;317.49;296.14;319.35;295.92
09/02/2009;321;317.48;321.42;310.66
10/02/2009;291.94;321.42;321.42;289.85
11/02/2009;298.17;292.25;299.89;284.69
12/02/2009;293.74;297.96;298;273.64
13/02/2009;277.02;293.84;293.84;276.62
16/02/2009;277.02;293.84;293.84;276.62
17/02/2009;258.95;277.15;277.15;257
18/02/2009;262.59;259.34;264.49;251.76
19/02/2009;250.03;262.63;268.21;248
20/02/2009;266.38;249.97;268.11;242.79
23/02/2009;246.58;266.39;267.88;245.49
24/02/2009;267.56;246.57;268.24;246.07
25/02/2009;261.2;267.57;272.64;252.14
26/02/2009;248.52;261.32;268.83;247.21
27/02/2009;244.63;248.49;252.87;243.65
02/03/2009;225.92;244.63;244.63;223.37
03/03/2009;228.93;225.97;233.89;218.94
04/03/2009;233.87;229.05;239.2;227.42
05/03/2009;218.42;233.83;233.83;216.37
06/03/2009;216.96;218.51;221.26;204.91
09/03/2009;221.86;216.95;222.18;211.58
10/03/2009;253.46;221.93;253.46;221.93
11/03/2009;247.78;253.59;256.15;243.9
12/03/2009;266.98;248.34;268.31;244.15
13/03/2009;261.16;266.98;267.65;252.38
16/03/2009;240.87;261.38;263.89;240.23
17/03/2009;260.32;240.95;260.46;236.67
18/03/2009;272.27;260.31;273.31;248.63
19/03/2009;256.81;272.29;275.77;255.63
20/03/2009;235.95;256.83;257.12;235.87
23/03/2009;274.74;236.37;275.76;236.29
24/03/2009;253.01;274.71;274.77;251.73
25/03/2009;258.77;253.04;263.84;237.96
26/03/2009;266.08;259.35;266.6;248.71
27/03/2009;252.52;266.57;266.58;251.85
30/03/2009;237.5;252.82;252.82;236.52
31/03/2009;255.63;237.72;257.73;237.72
01/04/2009;253.09;255.8;257.04;247.7
02/04/2009;270.98;253.45;273.78;253.43
03/04/2009;293.88;270.95;294.54;264.67
06/04/2009;290.34;293.97;296.34;280.11
07/04/2009;266.04;290.41;290.41;265.85
08/04/2009;272.49;266.2;274.25;264.41
09/04/2009;308.43;272.97;309.5;272.97
10/04/2009;308.43;272.97;309.5;272.97
13/04/2009;310.71;308.33;316.41;298.22
14/04/2009;284.61;310.64;310.83;283.2
15/04/2009;309;284.66;309.92;281.59
16/04/2009;320.15;309.01;331.79;296.28
17/04/2009;323.4;320.12;333.27;311.59
20/04/2009;288.02;323.39;323.39;286.95
21/04/2009;316.47;288.07;317.14;280.41
22/04/2009;303.61;316.47;320.5;302.17
23/04/2009;318.5;303.62;320.67;301.18
24/04/2009;336.02;318.51;343.14;314.75
27/04/2009;313.67;336;336;305.47
28/04/2009;317.6;313.82;325.13;307.8
29/04/2009;330.67;317.98;334.43;317.79
30/04/2009;331.91;330.7;342.13;328.63
01/05/2009;319.21;332.15;332.15;316.18
04/05/2009;346.7;319.22;347.49;319.22
05/05/2009;334.64;346.74;346.74;331.68
06/05/2009;347.05;334.79;348.83;331.29
07/05/2009;325.08;347.62;350.17;318.64
08/05/2009;350.76;325.13;351.37;325.13
11/05/2009;334.4;350.71;350.71;333.74
12/05/2009;331.98;334.77;340.6;320.25
13/05/2009;309.87;332.28;332.28;307.72
